timestamp,temperature,vibration,pressure,current,rpm,condition
2026-01-06 02:52:00,70.04110995873674,0.33994953374382403,5.024169898010488,12.445078381540439,1751.6915074841093,normal
2026-01-06 02:53:00,74.02497598484014,0.3355454144731424,4.925049078949393,12.204580434764456,1769.33584089053,normal
2026-01-06 02:54:00,71.93650028832906,0.3990796286898843,4.964536379462475,12.413377655510853,1792.8254412240306,normal
2026-01-06 02:55:00,65.37314763139817,0.3020544714848163,5.019399488320259,12.468569189485567,1774.5947585127371,normal
2026-01-06 02:56:00,72.12092851079046,0.3435519916337206,4.874895241836244,12.221488938086953,1762.7412041335401,normal
2026-01-06 02:57:00,74.55559556682395,0.3226314023606795,5.203275765564001,12.057418684393433,1734.47384906953,normal
2026-01-06 02:58:00,76.99254002540435,0.3219215980829161,5.100577610953288,11.731610072330852,1752.871477540305,normal
2026-01-06 02:59:00,71.18768934367172,0.3517577172239166,5.062019424727949,11.90231459674687,1791.021605493009,normal
2026-01-06 03:00:00,66.58895019028661,0.3443338354608962,4.982986121172561,11.928855618626109,1797.570077161339,normal
2026-01-06 03:01:00,71.08669494506107,0.4025835649327011,4.908653753782929,12.47959829939786,1772.2431178354298,normal
2026-01-06 03:02:00,73.99008399585367,0.3494612899900068,5.1236107535894835,12.070536816444063,1802.7623824439129,normal
2026-01-06 03:03:00,69.53227955062424,0.37775028724911686,5.073283209392125,12.074324133142582,1784.8158225682068,normal
2026-01-06 03:04:00,72.60777230720639,0.3586377573280834,4.952069310544005,11.602385668317044,1838.1700755580846,normal
2026-01-06 03:05:00,67.90099250280578,0.42018795001047304,4.86985734619696,12.481792707478848,1794.3430982591308,normal
2026-01-06 03:06:00,70.93088313281713,0.33488075156234826,4.810891679604142,11.693066631858068,1824.3715808490601,normal
2026-01-06 03:07:00,63.776051212074684,0.33502143032162446,5.003428665677125,11.886110548438856,1807.1124816803142,normal
2026-01-06 03:08:00,67.6241615454082,0.38725192938882436,4.970129103001613,12.523762893360159,1750.927513626458,normal
2026-01-06 03:09:00,69.98469838179535,0.33419985790704415,5.142274944505205,12.354643351219222,1796.8269638491988,normal
2026-01-06 03:10:00,69.09160817355891,0.3749195842371773,5.119064543085889,11.660088963408263,1756.753156523496,normal
2026-01-06 03:11:00,66.74845626431063,0.4668957202768402,5.004667316705895,11.568470271413668,1796.2157706624077,normal
2026-01-06 03:12:00,68.75085950478761,0.30105236686500425,4.990265636246226,11.918507892741362,1773.9204213969258,normal
2026-01-06 03:13:00,70.82413762117,0.4265835233194182,4.861749529134252,11.769436240636296,1813.3687061719684,normal
2026-01-06 03:14:00,69.78443103222445,0.3253896685844758,5.127317300972992,11.41303626017215,1753.017598188683,normal
2026-01-06 03:15:00,70.15234392467717,0.41688393305053756,4.993192412893386,11.698682326840663,1800.5145638847803,normal
2026-01-06 03:16:00,71.82992200771434,0.38430229276128774,5.072633717680305,10.900781122493825,1820.0345453897119,normal
2026-01-06 03:17:00,69.14209324816689,0.38001638296577556,5.141216494571061,12.361589957271223,1831.765844925815,normal
2026-01-06 03:18:00,73.39794470762979,0.34245184264194395,4.932127090135728,12.336414847148335,1773.254128474052,normal
2026-01-06 03:19:00,67.52682233474647,0.33747483653384147,4.900650115907745,12.563876609643984,1800.621284027251,normal
2026-01-06 03:20:00,74.8200063826488,0.31389962099792146,5.2962446806337,12.141295794370699,1806.4451440519051,normal
2026-01-06 03:21:00,72.78259657623566,0.3503138020748238,5.07133625372906,11.820679759866117,1854.1494197839968,normal
2026-01-06 03:22:00,69.11000554871944,0.34080442768679886,4.966568184860291,12.409361224225593,1748.153447873745,normal
2026-01-06 03:23:00,69.2767032394223,0.3595509126556044,5.148787490432287,11.71941516670811,1768.1114109225132,normal
2026-01-06 03:24:00,70.51683897902934,0.27946724492310143,4.963009166549814,11.46938987819024,1898.1561872457628,normal
2026-01-06 03:25:00,71.49667732467994,0.3511322559912773,5.039058246103059,11.941109161841206,1790.441595061541,normal
2026-01-06 03:26:00,72.73637068808364,0.4131326492798875,4.9318120081282,12.164419329682282,1733.8152166533855,normal
2026-01-06 03:27:00,66.64852187996229,0.39720242673417017,4.997963539488762,11.67521583877121,1779.6107449828141,normal
2026-01-06 03:28:00,71.09360655515312,0.35115008882033355,4.967111584249756,11.580997121357866,1703.0894372487473,normal
2026-01-06 03:29:00,64.70871436884322,0.47812090511124916,4.909774289823657,11.833262560407977,1808.4322249359655,normal
2026-01-06 03:30:00,69.55674878541129,0.3211323347539671,5.029143498907416,12.164763422354874,1828.3424666097376,normal
2026-01-06 03:31:00,73.63478125946864,0.34566639785906805,4.9233685782284775,11.941828263497227,1768.0918168340936,normal
2026-01-06 03:32:00,66.45597741945376,0.27747425015149274,5.069118444961427,13.05459889151816,1783.5246627211973,normal
2026-01-06 03:33:00,66.00190553492084,0.32981823441953617,4.963454688562313,11.945572024976254,1832.327895437912,normal
2026-01-06 03:34:00,70.55198774886993,0.43939070646834905,4.7935880589659945,12.300258118568882,1738.7424587303876,normal
2026-01-06 03:35:00,73.4685729104315,0.3317259408890237,5.074501770908853,11.420499528051048,1753.745007573016,normal
2026-01-06 03:36:00,70.8134886277133,0.27360844034219867,5.076511699521071,12.234757138355304,1792.0159686399527,normal
2026-01-06 03:37:00,65.23845525779612,0.3935999441647319,5.2704262407062235,11.815060045750302,1773.6682806886613,normal
2026-01-06 03:38:00,65.79217896738432,0.36946051211043895,5.002126620362764,11.996311910811349,1789.7146585884245,normal
2026-01-06 03:39:00,70.24436608232355,0.3915323033012658,5.021998599041269,12.674721611090492,1755.7687388207717,normal
2026-01-06 03:40:00,67.05189395176058,0.33514744608785646,5.057430798979755,11.851094138793876,1807.5009720072528,normal
2026-01-06 03:41:00,70.34171573476414,0.2996438067698822,5.122364257512207,11.476793649038038,1794.7768420187003,normal
2026-01-06 03:42:00,70.48998778316735,0.3408188348448889,5.114863920786749,11.539158921288125,1819.2216672981563,normal
2026-01-06 03:43:00,68.77560622335572,0.3777422493192277,5.038254245944672,12.069157247049931,1807.0139825168103,normal
2026-01-06 03:44:00,74.53688573487203,0.34638365299616436,4.996042963685748,12.047465207501698,1807.2341525373608,normal
2026-01-06 03:45:00,71.47616801233573,0.36939775866410823,5.1011194185153075,12.030839071448007,1749.379242591446,normal
2026-01-06 03:46:00,73.02897719698544,0.32315908560787143,4.991048083170599,11.48578973005021,1817.2407043075705,normal
2026-01-06 03:47:00,72.30145439567906,0.3712548264465501,4.845299833948993,12.810540089222807,1788.4196759368444,normal
2026-01-06 03:48:00,69.62481609512533,0.34984930310198675,4.819853017435939,12.585804223367006,1794.1690592322634,normal
2026-01-06 03:49:00,69.51388187165163,0.31470630419050627,4.964808224863527,12.052129482652841,1836.6892531736783,normal
2026-01-06 03:50:00,69.25594990792807,0.35699750775450884,5.014396284239392,11.39154874854162,1774.8197555219087,normal
2026-01-06 03:51:00,71.70275563125061,0.33066539270276246,5.296643508832614,12.63378214153277,1847.291451496065,normal
2026-01-06 03:52:00,68.37408705657035,0.38085822339392644,4.985596937164715,12.454729233347813,1850.5566354780583,normal
2026-01-06 03:53:00,74.31258235508642,0.3936578455616139,5.00559206546824,12.041125852644841,1826.347455307753,normal
2026-01-06 03:54:00,68.13532674081901,0.375076889577602,4.95148005813138,12.47950747034403,1765.6782716231403,normal
2026-01-06 03:55:00,70.53618768074257,0.26825062942296085,5.07425671311751,11.802271086814885,1723.4797364030574,normal
2026-01-06 03:56:00,69.42729796988513,0.3017614623118653,5.033641168837119,11.615896104354258,1837.759221999098,normal
2026-01-06 03:57:00,68.87301671403368,0.3181711566779862,4.923399612653926,12.062947491108275,1803.8984771465878,normal
2026-01-06 03:58:00,75.43086713115903,0.31018429778346185,4.878624738352646,11.37890313563415,1773.9180885212488,normal
2026-01-06 03:59:00,68.90236414646884,0.32285765125025095,4.95171597617359,11.555947533619765,1841.0746820314462,normal
2026-01-06 04:00:00,69.23819704751894,0.396262423703375,4.898795471067034,12.217549806203442,1769.8454391692767,normal
2026-01-06 04:01:00,68.33966600386027,0.38493272192694394,4.972260683562371,12.095993186818145,1785.1545659619171,normal
2026-01-06 04:02:00,70.1026015392223,0.3288074335131685,5.016977574563841,11.447335248866183,1818.3711627510947,normal
2026-01-06 04:03:00,69.74673408164327,0.3795896829995823,4.939856777346178,11.836401482815496,1761.0239008934793,normal
2026-01-06 04:04:00,67.20186717323924,0.36644210262327404,5.1745398660895185,11.464772416423592,1796.1681681637526,normal
2026-01-06 04:05:00,68.93907533913085,0.34835705944980716,5.139127375464172,11.804572506736386,1838.1198014369677,normal
2026-01-06 04:06:00,71.5242163569599,0.4074112351302516,4.972453082257996,11.760848670548047,1807.3888760267396,normal
2026-01-06 04:07:00,72.56746712355489,0.3169351846288296,4.8843000515973385,12.396891864585767,1843.6599217888288,normal
2026-01-06 04:08:00,70.06000153241371,0.35263797686317105,4.996424749359987,11.93728129686535,1839.67608253021,normal
2026-01-06 04:09:00,70.14748697663302,0.29745699488322985,4.983953798284024,11.902697673537402,1800.2708417047568,normal
2026-01-06 04:10:00,69.0975123205868,0.2998535272606741,4.9924661053238655,11.843026227780474,1718.2140518274914,normal
2026-01-06 04:11:00,68.74389574510529,0.28196174875562474,4.952236984230975,11.311750800568731,1761.2979696674643,normal
2026-01-06 04:12:00,67.70106742529424,0.3007071424434383,4.87407246079404,11.960543368055614,1826.7166939334572,normal
2026-01-06 04:13:00,66.10837636440262,0.35415502805777427,5.004186741413754,12.193131639582036,1745.741200290015,normal
2026-01-06 04:14:00,68.24388331473365,0.33487579103790355,4.95789623403334,12.092637919296244,1788.5657593994567,normal
2026-01-06 04:15:00,72.26013216835128,0.33650643547967085,4.968567757723807,12.277045155029814,1811.8468214791162,normal
2026-01-06 04:16:00,68.93895764325705,0.33504184409040666,5.011275337680984,12.296516544414613,1851.434974351653,normal
2026-01-06 04:17:00,69.1349532907649,0.4386371312529372,4.991676991107898,12.879234732470245,1779.8743106240954,normal
2026-01-06 04:18:00,69.08628700071338,0.2931409925601435,5.008666394332089,11.548505465461842,1777.4779301820904,normal
2026-01-06 04:19:00,73.11176916458183,0.2877953340133798,4.952337964388888,12.093888764250464,1798.1643981726575,normal
2026-01-06 04:20:00,67.67904357367166,0.30772887037132823,5.0432173749554385,12.138714070631517,1812.2819539433535,normal
2026-01-06 04:21:00,70.69263334597498,0.3464052582677505,4.913864098068179,11.872081062485526,1794.6013610411367,normal
2026-01-06 04:22:00,69.82883466607458,0.3757385656293527,4.869447011123081,11.747001729475649,1836.7243922110033,normal
2026-01-06 04:23:00,70.16981706273693,0.3809293806942734,4.893202512563099,12.199508663158765,1772.0299658440035,normal
2026-01-06 04:24:00,70.61087601779113,0.3972319158184894,4.918797259524918,12.161118147662402,1804.2056326682666,normal
2026-01-06 04:25:00,70.14291235067017,0.3445880566978904,4.845463812810824,11.578769039218653,1815.5824448586457,normal
2026-01-06 04:26:00,71.9825547166273,0.3301839440046598,4.7968751931621325,11.280961142564115,1785.991851653295,normal
2026-01-06 04:27:00,69.92685668009268,0.4316730347476152,5.060415308688326,11.803359750746571,1829.3898477795988,normal
2026-01-06 04:28:00,74.36094098356425,0.21078958115267382,5.152909184298897,11.730626723810616,1805.2135489434822,normal
2026-01-06 04:29:00,70.11119984741711,0.35313795112220736,5.066924489934807,12.24109157327208,1827.6095999603297,normal
2026-01-06 04:30:00,65.74133279349932,0.3715003472246971,4.942028372157962,11.630407763955183,1806.793643781709,normal
2026-01-06 04:31:00,71.59577589535932,0.44368420011884574,4.794027668551374,11.928953722603922,1813.174160002053,normal
2026-01-06 04:32:00,70.98024201314945,0.26697169140723764,5.023033274424136,11.317235859588676,1777.8662885102726,normal
2026-01-06 04:33:00,70.08136257940481,0.32899311807853215,4.8071231816554745,11.379404537331082,1777.9229903183073,normal
2026-01-06 04:34:00,69.35107171094714,0.2821194899444137,4.9896008786512045,11.692205564512838,1842.8538767975072,normal
2026-01-06 04:35:00,64.71345233385054,0.2600861816211864,4.9040504507638545,11.899787447768697,1822.2428655582116,normal
2026-01-06 04:36:00,65.1328898443358,0.3397737153686788,4.726328640348219,11.672073394554001,1764.1962191822158,normal
2026-01-06 04:37:00,74.1187980512437,0.39165468788062036,5.177664092402352,12.057094006038346,1806.3302198629192,normal
2026-01-06 04:38:00,68.53624349225153,0.41029847941655506,4.849303532271778,11.319494357237657,1716.91783812626,normal
2026-01-06 04:39:00,72.41405106888053,0.323406359619288,4.957305074614298,11.913987850956941,1779.9120942705204,normal
2026-01-06 04:40:00,65.99241681689884,0.3833263120265794,4.984523525452577,11.918615779005226,1833.6359686816968,normal
2026-01-06 04:41:00,67.38285426157934,0.34011406508340114,4.943545919721528,11.42086100694569,1795.6199043951094,normal
2026-01-06 04:42:00,71.69660236720429,0.37782868895612587,5.055749621069609,12.091355177428209,1804.1269434383112,normal
2026-01-06 04:43:00,69.74374741075341,0.4077237623829612,4.911083552579659,11.13238957740012,1694.4266563717927,normal
2026-01-06 04:44:00,71.34416792997345,0.34028847803253737,5.045828989090588,11.72591820591629,1786.2711233652346,normal
2026-01-06 04:45:00,69.96591858517549,0.4038487191212503,5.038220591551892,12.314995526679652,1811.8395278339524,normal
2026-01-06 04:46:00,69.48082008998348,0.28934863560728263,4.834669795935827,11.10997677426349,1816.285145638942,normal
2026-01-06 04:47:00,68.29989042956278,0.38282552584845175,5.028300863419507,12.268405101278342,1833.6824498967028,normal
2026-01-06 04:48:00,67.014993360175,0.4016836636394242,4.873523317962919,11.53362250333566,1792.64097868793,normal
2026-01-06 04:49:00,73.50675322433125,0.396510460331156,4.860123107984439,11.76382111475926,1794.2020465581547,normal
2026-01-06 04:50:00,73.9182727653247,0.29074893438377514,5.034867510284266,12.562623961133669,1753.3758899706547,normal
2026-01-06 04:51:00,67.40324261313954,0.33970945002806574,4.950997549649725,11.74922688180542,1792.841746128938,normal
2026-01-06 04:52:00,67.23980224498263,0.36510875651115066,5.04475252089841,12.645506917214238,1755.844872816077,normal
2026-01-06 04:53:00,69.13056714394477,0.3721526220200696,5.045808591104729,11.877893305238723,1735.3245458068104,normal
2026-01-06 04:54:00,70.85108753715788,0.3557937974683947,4.828639355739647,11.96615432777495,1762.0187220461298,normal
2026-01-06 04:55:00,69.54545448010833,0.42145931410424237,5.088874146752504,12.336903894220102,1852.803971773139,normal
2026-01-06 04:56:00,71.2488001631193,0.28521769946649544,5.034201967150414,12.217626962649767,1790.5303579470353,normal
2026-01-06 04:57:00,69.87687763097159,0.33798745830084154,4.9296034674663805,12.061637250233195,1807.6957077058178,normal
2026-01-06 04:58:00,69.71342214637691,0.26561139499805514,4.983695123076613,11.814670354358363,1782.027631208068,normal
2026-01-06 04:59:00,76.03269684192468,0.3810624405101947,5.092297120325858,11.379653511530341,1737.3307143191837,normal
2026-01-06 05:00:00,68.68699187101173,0.3777309723720142,4.961646672207525,11.399126479750478,1832.7639593725398,normal
2026-01-06 05:01:00,74.09986723206137,0.5174301682858129,5.253831137453778,12.52526525818706,1723.9730651050545,normal
2026-01-06 05:02:00,73.61715766920216,0.4013179829192916,5.178883159576505,12.679775313364999,1780.582256312292,normal
2026-01-06 05:03:00,71.26023376646162,0.3665682570576677,5.0140140227004455,12.051831152863189,1798.0884791702479,normal
2026-01-06 05:04:00,65.18467040887619,0.3627447537836918,4.972641501149588,11.290523477833506,1808.067137520045,normal
2026-01-06 05:05:00,70.07764372590741,0.3341694544686777,4.977839182477973,11.691089649166576,1774.5735638414897,normal
2026-01-06 05:06:00,68.71326310651114,0.35652438469822556,4.927921592932193,11.671242489350718,1735.671348093076,normal
